label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hold,-0.0153928,-0.00176913,-0.013507900000000002,0.00330539,1556060000.0,0.000664135,0.00046174,-0.015358000000000002,0.000203373,-0.0984607,-0.00574668,-0.00583768,0.00023998299999999998
Hold,-0.015605500000000001,-0.00251287,-0.0130708,0.00516653,1556060000.0,0.0007194219999999999,0.000653455,-0.015300799999999998,0.000675037,-0.09800980000000001,0.00532901,-0.00578974,0.0005665669999999999
Hold,-0.015157399999999998,0.00536398,-0.013222399999999999,-0.00181447,1556060000.0,0.000631259,-0.00105549,-0.0152875,0.00015939600000000002,-0.09795930000000001,0.000605024,-0.00580572,-0.00019123599999999998
Hold,-0.014886000000000002,0.00327714,-0.013590999999999999,-0.00445185,1556060000.0,0.00058294,-0.000583464,-0.0153558,-0.0008247619999999999,-0.0980581,-0.00119306,-0.00584573,-0.000483205
Hold,-0.0150395,-0.00184024,-0.0134892,0.00122124,1556060000.0,0.000599027,0.000192893,-0.0153054,0.00060485,-0.09814289999999999,-0.00101766,-0.0058545,-0.000105147
Hold,-0.0154007,-0.00434599,-0.0134196,0.0008374210000000001,1556060000.0,0.000663141,0.0007713389999999999,-0.015278100000000001,0.000327715,-0.0982427,-0.00120016,-0.00586473,-0.00012302
Hold,-0.014138299999999998,0.0151702,-0.0135666,-0.00176672,1556060000.0,0.000483983,-0.00215295,-0.0153232,-0.000541437,-0.0982345,9.888940000000001e-05,-0.00586276,2.35857e-05
Hold,-0.014177799999999999,-0.000470539,-0.0135525,0.000167893,1556060000.0,0.000485919,2.3096700000000002e-05,-0.0153407,-0.000209008,-0.09752689999999999,0.008442100000000001,-0.00582491,0.000451561
Hold,-0.015350399999999998,-0.014103000000000001,-0.0133315,0.00265825,1556060000.0,0.00067529,0.00227746,-0.015324500000000001,0.000194793,-0.0984234,-0.010782,-0.0058169,9.634139999999999e-05
Hold,-0.01568,-0.00394383,-0.0124486,0.0105646,1556060000.0,0.000713502,0.000457227,-0.015193600000000002,0.00156676,-0.0984696,-0.000552409,-0.00583774,-0.000249276
Hold,-0.0158564,-0.00212165,-0.0130321,-0.00701975,1556060000.0,0.00072809,0.000175508,-0.015246899999999999,-0.000641281,-0.0980488,0.00506219,-0.00582584,0.000143145
Hold,-0.015184,0.00810399,-0.0128261,0.00248315,1556060000.0,0.00063059,-0.00117512,-0.0151881,0.0007082680000000001,-0.09814160000000001,-0.00111855,-0.00582128,5.49117e-05
Hold,-0.015976900000000002,-0.00942538,-0.0133338,-0.00603595,1556060000.0,0.00071179,0.000965232,-0.015317700000000002,-0.00153973,-0.09831319999999999,-0.00203995,-0.00584343,-0.000263281
Hold,-0.014612200000000002,0.016402200000000002,-0.0135542,-0.00264888,1556060000.0,0.000507796,-0.00245182,-0.015291200000000001,0.000318419,-0.0984151,-0.00122443,-0.00579555,0.000575431
Hold,-0.0149066,-0.00355079,-0.01295,0.00728932,1556060000.0,0.000546841,0.000471037,-0.0152168,0.000897453,-0.09771669999999999,0.0084256,-0.00577095,0.000296876
Hold,-0.0144442,0.00553434,-0.012622399999999999,0.0039216,1556060000.0,0.000484581,-0.000745303,-0.0151598,0.0006823980000000001,-0.09785269999999999,-0.00162917,-0.00575233,0.000222825
Hold,-0.0154379,-0.0119115,-0.0133097,-0.00823951,1556060000.0,0.000646145,0.00193672,-0.015272999999999998,-0.00135747,-0.0980135,-0.00192683,-0.00575957,-8.681200000000001e-05
Hold,-0.0150628,-4.20686e-05,-0.012677899999999999,-7.08678e-05,1556060000.0,0.000603397,4.79429e-06,-0.015131200000000001,-1.59059e-05,-0.0979161,-1.092e-05,-0.00578062,2.3599e-06
Hold,-0.015414700000000002,-0.00433466,-0.012584999999999999,0.00114397,1556060000.0,0.000651158,0.000588425,-0.015177600000000001,-0.0005713140000000001,-0.09837660000000001,-0.00567377,-0.00579625,-0.00019266099999999998
Hold,-0.015132,0.00330827,-0.012957499999999999,-0.00435963,1556060000.0,0.000610204,-0.00047928300000000005,-0.015231399999999999,-0.00062964,-0.09779,0.00686567,-0.00579703,-9.15311e-06
Hold,-0.015456000000000001,-0.00388714,-0.0126642,0.00351814,1556060000.0,0.0006582360000000001,0.00057613,-0.015215799999999998,0.000187144,-0.0980029,-0.00255361,-0.0058246,-0.00033061900000000004
Hold,-0.0156119,-0.00187201,-0.0131965,-0.00639226,1556060000.0,0.0007048139999999999,0.000559346,-0.0152735,-0.0006930889999999999,-0.09785310000000001,0.00179826,-0.00577966,0.000539615
Hold,-0.015011600000000002,0.007191599999999999,-0.0125854,0.00732163,1556060000.0,0.000600405,-0.00125085,-0.015149700000000002,0.00148263,-0.0983263,-0.0056685,-0.00581934,-0.000475292
Hold,-0.0154327,-0.00508429,-0.012611200000000001,-0.000311433,1556060000.0,0.000692652,0.00111376,-0.0151774,-0.000334221,-0.0981329,0.00233453,-0.00578173,0.00045400199999999995
Hold,-0.0152083,0.00268656,-0.0125943,0.000201946,1556060000.0,0.000636026,-0.0006779469999999999,-0.0151773,1.6593599999999997e-06,-0.0983324,-0.00238846,-0.00583129,-0.000593321
Hold,-0.015131299999999999,0.000935427,-0.013301599999999998,-0.00858278,1556060000.0,0.000642255,7.55873e-05,-0.0152656,-0.001072,-0.0979839,0.00422944,-0.0058082,0.00028021
Hold,-0.0147767,0.00425744,-0.012841299999999998,0.00552686,1556060000.0,0.000592079,-0.000602544,-0.0152376,0.000336452,-0.09808389999999999,-0.0012012000000000001,-0.00583439,-0.000314494
Hold,-0.0143054,0.005612600000000001,-0.013155000000000002,-0.00373551,1556060000.0,0.0005429909999999999,-0.000584585,-0.015268100000000001,-0.000363333,-0.0976815,0.00479307,-0.00583224,2.5640100000000002e-05
Hold,-0.015146000000000001,-0.010020900000000001,-0.0133893,-0.00279282,1556060000.0,0.000656965,0.00135884,-0.0153562,-0.00105001,-0.098135,-0.00540747,-0.00582388,9.9619e-05
Hold,-0.014905200000000002,0.00289122,-0.0131018,0.00345153,1556060000.0,0.000624964,-0.00038426199999999996,-0.0152933,0.000755296,-0.0977989,0.00403611,-0.00587231,-0.000581472
Hold,-0.014780799999999998,0.00148842,-0.0132018,-0.00119613,1556060000.0,0.0005958830000000001,-0.00034797800000000004,-0.015294299999999999,-1.22915e-05,-0.0981662,-0.00439484,-0.00586827,4.8313e-05
Hold,-0.014484700000000001,0.00356134,-0.013562399999999999,-0.00433747,1556060000.0,0.0005343769999999999,-0.000739891,-0.015340799999999998,-0.000560104,-0.0979083,0.00310243,-0.00586407,5.04914e-05
Hold,-0.015175,-0.00825143,-0.0133119,0.00299383,1556060000.0,0.000637711,0.0012353,-0.015321000000000001,0.000237652,-0.0978844,0.000285571,-0.00585039,0.000163492
Hold,-0.014361500000000001,0.00983226,-0.013931,-0.00748221,1556060000.0,0.000518564,-0.00144006,-0.015381,-0.0007253930000000001,-0.0978375,0.000566762,-0.00582423,0.000316288
Hold,-0.014625999999999998,-0.00314842,-0.014008000000000001,-0.0009168389999999999,1556060000.0,0.000554452,0.000427213,-0.015399600000000001,-0.000221793,-0.0981321,-0.00350686,-0.00580804,0.000192653
Hold,-0.014260399999999998,0.00440529,-0.013802000000000002,0.00248222,1556060000.0,0.000482815,-0.0008632,-0.015381299999999999,0.00022045599999999998,-0.09789980000000001,0.00279882,-0.00577542,0.00039303300000000004
Hold,-0.0144909,-0.00276599,-0.0136035,0.00238208,1556060000.0,0.000514355,0.00037850000000000004,-0.015353,0.00033954300000000004,-0.09799160000000001,-0.00110109,-0.00576938,7.25104e-05
Hold,-0.015622899999999999,-0.0135809,-0.013373300000000001,0.00276132,1556060000.0,0.000696188,0.00218146,-0.0153082,0.00053767,-0.09785039999999999,0.00169351,-0.00576644,3.53238e-05
Hold,-0.015435599999999999,0.00223454,-0.013379399999999998,-7.29774e-05,1556060000.0,0.0006333830000000001,-0.0007494919999999999,-0.0152935,0.000175138,-0.09781039999999999,0.000477485,-0.00580336,-0.00044064
Hold,-0.014525,0.011050200000000001,-0.0135709,-0.00232259,1556060000.0,0.00047457699999999995,-0.00192701,-0.015326099999999999,-0.00039534,-0.0980058,-0.00237166,-0.00579613,8.77457e-05
Hold,-0.0148602,-0.00401033,-0.013094,0.00570521,1556060000.0,0.000538505,0.000764857,-0.015263299999999999,0.000751284,-0.09791910000000001,0.00103811,-0.00581857,-0.000268489
Hold,-0.0152439,-0.00459645,-0.0137933,-0.00837692,1556060000.0,0.0006146659999999999,0.0009123639999999999,-0.015388800000000001,-0.0015027,-0.0975781,0.00408459,-0.00580139,0.000205877
Hold,-0.015604499999999999,-0.00436322,-0.0136709,0.0014807,1556060000.0,0.000704181,0.00108316,-0.0153707,0.000218824,-0.09772710000000001,-0.0018035,-0.00577011,0.000378386
Hold,-0.0147678,0.00996952,-0.013337100000000001,0.00397717,1556060000.0,0.000567981,-0.00162286,-0.015358700000000001,0.000142469,-0.09801699999999999,-0.00345346,-0.00578647,-0.00019488
Hold,-0.015292199999999999,-0.00626995,-0.013370400000000001,-0.00039842,1556060000.0,0.000669953,0.00121922,-0.015328,0.0003672,-0.097901,0.00138633,-0.00578241,4.85872e-05
Hold,-0.015578799999999999,-0.0034488,-0.0127694,0.00723277,1556060000.0,0.0007314369999999999,0.000739858,-0.0152317,0.00115949,-0.0981059,-0.00246533,-0.00577909,3.98435e-05
Hold,-0.0157578,-0.0021460999999999997,-0.012776000000000001,-7.90275e-05,1556060000.0,0.00073846,8.41969e-05,-0.0152321,-5.79673e-06,-0.09812919999999999,-0.000279718,-0.00582117,-0.0005044159999999999
Hold,-0.015305899999999999,0.00546644,-0.013541999999999998,-0.00926625,1556060000.0,0.0006594089999999999,-0.000956232,-0.015312000000000001,-0.0009657139999999999,-0.09775,0.0045871,-0.00584486,-0.000286623
Hold,-0.014846999999999999,0.00547804,-0.0134708,0.000850145,1556060000.0,0.000588805,-0.000842917,-0.015306,7.180109999999999e-05,-0.09812939999999999,-0.00452877,-0.00583155,0.000158871
Hold,-0.0157262,-0.0107375,-0.0127419,0.00890261,1556060000.0,0.000765629,0.00215959,-0.0152435,0.0007629860000000001,-0.09805130000000001,0.000953985,-0.00584981,-0.00022293400000000002
Hold,-0.0151644,0.00667006,-0.013637100000000001,-0.010629000000000001,1556060000.0,0.000651076,-0.00136007,-0.0153844,-0.00167258,-0.0979284,0.00145866,-0.00580845,0.000491017
Hold,-0.0143375,0.00995315,-0.0139263,-0.00348084,1556060000.0,0.00052586,-0.00150718,-0.015424200000000002,-0.000478949,-0.0976462,0.00339621,-0.00579885,0.000115589
Hold,-0.015090000000000001,-0.00891044,-0.0135317,0.0046722000000000005,1556060000.0,0.000630646,0.00124074,-0.015421299999999999,3.39139e-05,-0.0981689,-0.0061881,-0.00584,-0.00048719999999999997
Hold,-0.0149471,0.00171592,-0.0137204,-0.00226519,1556060000.0,0.000606921,-0.000284853,-0.015420099999999999,1.46351e-05,-0.09820620000000001,-0.00044807,-0.00588521,-0.000542825
Hold,-0.0151577,-0.00252383,-0.0136185,0.00122091,1556060000.0,0.0006448630000000001,0.000454769,-0.0153973,0.000273089,-0.098057,0.0017884,-0.00586215,0.000276331
Hold,-0.015271000000000002,-0.00136536,-0.013078399999999999,0.00650793,1556060000.0,0.000637676,-8.66091e-05,-0.0152858,0.00134323,-0.0983135,-0.00309075,-0.00587644,-0.00017214099999999998
Hold,-0.0147879,0.00577969,-0.013316999999999999,-0.00285474,1556060000.0,0.0005709430000000001,-0.000798412,-0.0153041,-0.00021857900000000002,-0.0976273,0.00820996,-0.00586686,0.00011454799999999999
Hold,-0.0157045,-0.0110212,-0.013409799999999998,-0.00111602,1556060000.0,0.000685555,0.0013781,-0.0153417,-0.000452662,-0.0978184,-0.00229858,-0.0058205,0.0005574919999999999
Hold,-0.0152838,0.00505334,-0.0140553,-0.00775411,1556060000.0,0.000598468,-0.00104611,-0.0154095,-0.0008140889999999999,-0.097956,-0.0016529,-0.00577661,0.00052719
Hold,-0.015039600000000002,0.00295244,-0.014233500000000001,-0.00215398,1556060000.0,0.0005763809999999999,-0.00026698,-0.01544,-0.000368293,-0.0977999,0.00188731,-0.00576427,0.0001491
Hold,-0.014660900000000001,0.00449299,-0.0131958,0.012315000000000001,1556060000.0,0.000533663,-0.000506939,-0.0152863,0.00182342,-0.0978838,-0.000995634,-0.00581092,-0.0005535119999999999
Hold,-0.015744799999999996,-0.013028,-0.012876499999999999,0.00383858,1556060000.0,0.0007322889999999999,0.00238756,-0.015250999999999999,0.000424091,-0.0976928,0.00229631,-0.00583502,-0.000289703
Hold,-0.015143100000000001,0.00721213,-0.014480000000000002,-0.0192216,1556060000.0,0.000604217,-0.00153522,-0.015502700000000001,-0.00301637,-0.0975516,0.00169231,-0.00583967,-5.57338e-05
Hold,-0.015137000000000001,7.42167e-05,-0.0142998,0.00219274,1556060000.0,0.000620265,0.000195265,-0.015474600000000002,0.00034102599999999997,-0.0976559,-0.00126937,-0.00586969,-0.00036537300000000005
Hold,-0.0150856,0.0006093240000000001,-0.0140101,0.00343007,1556060000.0,0.0006103419999999999,-0.00011748299999999999,-0.015404900000000001,0.0008254219999999999,-0.0977397,-0.000991657,-0.00585052,0.000226988
Hold,-0.014290899999999999,0.00958437,-0.014286700000000001,-0.00333689,1556060000.0,0.00046389,-0.00176627,-0.0154412,-0.000437196,-0.0979495,-0.00253034,-0.00581208,0.000463665
Hold,-0.015112299999999999,-0.00980455,-0.0143104,-0.000282486,1556060000.0,0.000598176,0.00160286,-0.0154726,-0.00037502900000000003,-0.09777369999999999,0.00209817,-0.00582064,-0.000102162
Hold,-0.015016499999999999,0.00115119,-0.0134912,0.00984308,1556060000.0,0.000612117,0.000167514,-0.0153047,0.00201724,-0.0978668,-0.00111893,-0.00581435,7.55551e-05
Hold,-0.015005600000000001,0.000130689,-0.0143333,-0.0101387,1556060000.0,0.000594661,-0.000210172,-0.015459,-0.00185819,-0.0977956,0.0008568139999999999,-0.00583367,-0.00023259599999999998
Hold,-0.015267900000000001,-0.00313883,-0.0135891,0.00890482,1556060000.0,0.0006581989999999999,0.000760277,-0.0153746,0.00101013,-0.0976735,0.00146115,-0.00584009,-7.68063e-05
Hold,-0.015190299999999999,0.0009509280000000001,-0.01378,-0.00233807,1556060000.0,0.000657927,-3.3327800000000004e-06,-0.0154136,-0.000477848,-0.0977895,-0.0014212,-0.00583751,3.15141e-05
Hold,-0.015121899999999999,0.0008154789999999999,-0.0137857,-6.90571e-05,1556060000.0,0.000631099,-0.000319745,-0.015404499999999998,0.000108697,-0.09801889999999999,-0.00273402,-0.00587196,-0.000410575
Hold,-0.015111700000000002,0.000120396,-0.0141721,-0.004550800000000001,1556060000.0,0.000627759,-3.93371e-05,-0.015487299999999999,-0.000974872,-0.0977498,0.00316978,-0.00588121,-0.000108853
Hold,-0.0151481,-0.00043807199999999996,-0.013706999999999999,0.00559798,1556060000.0,0.00064472,0.000204135,-0.015392700000000002,0.00113867,-0.09779650000000001,-0.000562044,-0.00589497,-0.000165637
Hold,-0.014928,0.00266795,-0.013380600000000001,0.00395718,1556060000.0,0.000611278,-0.00040542800000000005,-0.0153679,0.000300174,-0.0979492,-0.00185123,-0.00592741,-0.00039328599999999996
Hold,-0.014561500000000002,0.00446338,-0.0134571,-0.000932353,1556060000.0,0.000557745,-0.00065194,-0.015370400000000001,-3.0588e-05,-0.09788530000000001,0.0007785260000000001,-0.00590125,0.000318512
Hold,-0.014580700000000002,-0.000224943,-0.014097899999999998,-0.00751441,1556060000.0,0.000528804,-0.000339395,-0.015469299999999998,-0.00116007,-0.09772280000000001,0.00190497,-0.00587578,0.00029872
Hold,-0.014531799999999997,0.000586356,-0.013883000000000001,0.00257826,1556060000.0,0.000531401,3.11657e-05,-0.0154195,0.000597888,-0.0980224,-0.00359391,-0.00585689,0.000226656
Hold,-0.0151054,-0.00686644,-0.0134049,0.00572356,1556060000.0,0.000636614,0.0012595,-0.015341399999999998,0.000935285,-0.0979253,0.0011619000000000002,-0.00584448,0.000148595
Hold,-0.0155668,-0.005556,-0.0134553,-0.000607053,1556060000.0,0.000690992,0.000654781,-0.0153609,-0.000234877,-0.0979683,-0.000517897,-0.00585008,-6.75027e-05
Hold,-0.015059799999999998,0.00607227,-0.013616299999999998,-0.00192869,1556060000.0,0.0006263,-0.0007748669999999999,-0.0153542,7.98598e-05,-0.0976174,0.00420375,-0.00584675,3.99575e-05
Hold,-0.0149476,0.00134954,-0.014025899999999999,-0.0049238,1556060000.0,0.000599746,-0.000319238,-0.015432900000000001,-0.000945733,-0.09758710000000001,0.000364506,-0.00582158,0.000302533
Hold,-0.0149727,-0.000301397,-0.014019799999999997,7.356060000000001e-05,1556060000.0,0.000587674,-0.00014491299999999999,-0.015444,-0.000132952,-0.097586,1.22714e-05,-0.005867100000000001,-0.000546368
Hold,-0.0156029,-0.00778972,-0.0137888,0.00285497,1556060000.0,0.0006757139999999999,0.00108817,-0.015402299999999999,0.000515276,-0.09768769999999999,-0.00125641,-0.00584609,0.000259678
Hold,-0.0148305,0.00901232,-0.0139079,-0.00138934,1556060000.0,0.000549217,-0.00147586,-0.015403,-8.472719999999999e-06,-0.09786689999999999,-0.00209048,-0.00583234,0.00016032200000000001
Hold,-0.014982599999999999,-0.00185068,-0.013500700000000001,0.00495243,1556060000.0,0.000579318,0.000366131,-0.0153708,0.000391558,-0.09766430000000001,0.0024642,-0.00584866,-0.00019842900000000002
Hold,-0.015514199999999999,-0.00633567,-0.0136643,-0.00195004,1556060000.0,0.0006571319999999999,0.000927434,-0.0153779,-8.39847e-05,-0.09736339999999999,0.00358573,-0.00581687,0.00037887
Hold,-0.015402,0.00134333,-0.0134118,0.00302356,1556060000.0,0.000654364,-3.31499e-05,-0.0153494,0.000340207,-0.0980376,-0.00807327,-0.005825899999999999,-0.00010813700000000001
Hold,-0.014875,0.00627676,-0.0134197,-9.41042e-05,1556060000.0,0.000580824,-0.0008758980000000001,-0.0153207,0.000342615,-0.0975468,0.00584619,-0.00584859,-0.000270262
Hold,-0.0142416,0.00760075,-0.014318299999999999,-0.0107822,1556060000.0,0.00046217800000000005,-0.00142362,-0.0154606,-0.00167867,-0.0978807,-0.00400729,-0.00584906,-5.618150000000001e-06
Hold,-0.014463499999999999,-0.00265472,-0.0136281,0.00825669,1556060000.0,0.000507824,0.000546012,-0.015335399999999999,0.00149751,-0.0978087,0.000861346,-0.00585221,-3.77364e-05
Hold,-0.015053,-0.00714344,-0.0137481,-0.00145441,1556060000.0,0.000602345,0.00114539,-0.015371100000000002,-0.000433177,-0.0979162,-0.00130228,-0.00587207,-0.00024059599999999998
Hold,-0.015279499999999998,-0.00271168,-0.0126819,0.0127645,1556060000.0,0.000663104,0.000727381,-0.0152208,0.00179987,-0.0977545,0.00193645,-0.00585457,0.000209502
Hold,-0.0150292,0.00300632,-0.0140606,-0.0165563,1556060000.0,0.0005958669999999999,-0.0008074410000000001,-0.0154386,-0.00261614,-0.0978691,-0.00137727,-0.0058442,0.000124476
Hold,-0.015530700000000001,-0.00601434,-0.0135107,0.00659387,1556060000.0,0.000696714,0.00120944,-0.0153727,0.0007909839999999999,-0.098075,-0.00246861,-0.00590252,-0.000699391
Hold,-0.01494,0.00707841,-0.013942500000000002,-0.00517344,1556060000.0,0.000622583,-0.0008883189999999999,-0.0154416,-0.000825208,-0.09789980000000001,0.0020997,-0.00589055,0.00014349
Hold,-0.0151683,-0.00273859,-0.0148616,-0.0110234,1556060000.0,0.000630422,9.402420000000001e-05,-0.015605500000000001,-0.00196671,-0.0975582,0.0040967,-0.00591561,-0.000300656
Hold,-0.0158945,-0.0087058,-0.0141578,0.00843702,1556060000.0,0.000775193,0.00173546,-0.015494399999999998,0.00133246,-0.097473,0.00102127,-0.00590325,0.00014827
Hold,-0.01439,0.0180046,-0.013414600000000002,0.00889281,1556060000.0,0.000527661,-0.00296205,-0.0153366,0.00188767,-0.09803610000000001,-0.00673887,-0.00592899,-0.000308095
Hold,-0.0158098,-0.0171922,-0.0135113,-0.00117066,1556060000.0,0.000782493,0.00308566,-0.015347299999999998,-0.000129048,-0.0978472,0.0022874,-0.00586266,0.000803245
Hold,-0.0156736,0.00162537,-0.0140032,-0.00587112,1556060000.0,0.0006999860000000001,-0.000984667,-0.0154322,-0.0010134,-0.097825,0.00026559099999999997,-0.0058858,-0.000276259
Hold,-0.0147811,0.010696899999999999,-0.0135549,0.00537435,1556060000.0,0.0005624790000000001,-0.00164816,-0.0153374,0.00113655,-0.0978263,-1.62001e-05,-0.00583321,0.000630337
Hold,-0.0151137,-0.00398538,-0.0133666,0.00225615,1556060000.0,0.000617288,0.0006568660000000001,-0.0153287,0.000104074,-0.0981003,-0.00328339,-0.00586953,-0.000435222
Hold,-0.015059200000000002,0.000656839,-0.0144185,-0.012672399999999999,1556060000.0,0.00058498,-0.000389225,-0.0154778,-0.00179588,-0.09782010000000001,0.00337621,-0.0058168,0.000635218
Hold,-0.0152989,-0.00288646,-0.014061500000000001,0.0042981,1556060000.0,0.000649455,0.000776342,-0.0154244,0.000642577,-0.0975673,0.00304293,-0.00581529,1.81606e-05
Hold,-0.0156451,-0.00413098,-0.013125299999999998,0.0111719,1556060000.0,0.000722148,0.00086746,-0.0152609,0.00195053,-0.0974683,0.00118153,-0.00585704,-0.000498211
